committer,commit,file
smarthi@unknown,ab6216f1e57a95454e39233f406ffbd7c7fe7cfb,core/src/test/java/org/apache/mahout/clustering/classify/ClusterClassificationDriverTest.java
smarthi@unknown,0c1b4a1e07fa6be269615c08a3813af04a71d46e,core/src/main/java/org/apache/mahout/clustering/streaming/mapreduce/StreamingKMeansReducer.java
smarthi@unknown,0c1b4a1e07fa6be269615c08a3813af04a71d46e,CHANGELOG
smarthi@unknown,59cd40a4b32eec1d5eb4539781b4e59e6486787c,distribution/src/main/assembly/bin.xml
smarthi@unknown,59cd40a4b32eec1d5eb4539781b4e59e6486787c,CHANGELOG
smarthi@unknown,89c7f4c4a29a153945d68ad085896a627328ce37,CHANGELOG
smarthi@unknown,82d51ea3287b5a34931bbfe36f4c39b95a00d858,buildtools/pom.xml
smarthi@unknown,0080be59ee880a3007a612f43fe6fdca86556aa6,pom.xml
smarthi@unknown,17ab609eac44fd5f539f10604c664a2cbfee98fe,examples/bin/build-reuters.sh
smarthi@unknown,17ab609eac44fd5f539f10604c664a2cbfee98fe,CHANGELOG
smarthi@unknown,09b4ef12001f21f55089baf36a8a4281641cdd27,integration/src/main/java/org/apache/mahout/text/wikipedia/WikipediaXmlSplitter.java
smarthi@unknown,08da3686124f67a529bfc8b00a829b7dc72a9a4e,core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationMapper.java
smarthi@unknown,08da3686124f67a529bfc8b00a829b7dc72a9a4e,core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationDriver.java
smarthi@unknown,31354daeb589b4af9e6a0b5795a500c2d012ae3d,math/pom.xml
smarthi@unknown,31354daeb589b4af9e6a0b5795a500c2d012ae3d,distribution/pom.xml
smarthi@unknown,31354daeb589b4af9e6a0b5795a500c2d012ae3d,buildtools/pom.xml
smarthi@unknown,31354daeb589b4af9e6a0b5795a500c2d012ae3d,math-scala/pom.xml
smarthi@unknown,31354daeb589b4af9e6a0b5795a500c2d012ae3d,examples/pom.xml
smarthi@unknown,31354daeb589b4af9e6a0b5795a500c2d012ae3d,core/pom.xml
smarthi@unknown,31354daeb589b4af9e6a0b5795a500c2d012ae3d,pom.xml
smarthi@unknown,31354daeb589b4af9e6a0b5795a500c2d012ae3d,integration/pom.xml
smarthi@unknown,6a8cfcde4d862689b0b2db3a48328de4884f2776,core/src/main/java/org/apache/mahout/clustering/streaming/mapreduce/StreamingKMeansDriver.java
smarthi@unknown,6a8cfcde4d862689b0b2db3a48328de4884f2776,core/src/main/java/org/apache/mahout/clustering/streaming/mapreduce/StreamingKMeansMapper.java
smarthi@unknown,6a8cfcde4d862689b0b2db3a48328de4884f2776,core/src/main/java/org/apache/mahout/clustering/streaming/mapreduce/StreamingKMeansThread.java
smarthi@unknown,7016ff63856c8deffcf11b8f932b845e04160147,integration/src/test/java/org/apache/mahout/utils/vectors/arff/MapBackedARFFModelTest.java
smarthi@unknown,7016ff63856c8deffcf11b8f932b845e04160147,integration/src/main/java/org/apache/mahout/utils/vectors/arff/MapBackedARFFModel.java
smarthi@unknown,40907b1f5cbf02a6eb64cce11e1fcaa27f6c4f18,core/src/main/java/org/apache/mahout/clustering/streaming/mapreduce/StreamingKMeansThread.java
smarthi@unknown,40907b1f5cbf02a6eb64cce11e1fcaa27f6c4f18,CHANGELOG
smarthi@unknown,055fbeda80e0f9227aa67d5c3ef87785a1cf1a88,examples/bin/classify-20newsgroups.sh
smarthi@unknown,211edf2178cd44d027ab1ec9def58d0895725c88,integration/src/test/java/org/apache/mahout/utils/vectors/lucene/LuceneIterableTest.java
smarthi@unknown,211edf2178cd44d027ab1ec9def58d0895725c88,integration/src/test/java/org/apache/mahout/utils/vectors/lucene/CachedTermInfoTest.java
smarthi@unknown,211edf2178cd44d027ab1ec9def58d0895725c88,integration/src/test/java/org/apache/mahout/clustering/TestClusterDumper.java
smarthi@unknown,211edf2178cd44d027ab1ec9def58d0895725c88,integration/src/main/java/org/apache/mahout/utils/vectors/lucene/CachedTermInfo.java
smarthi@unknown,81838f2d8f77cee2e6869aa8372f51401d8759a4,math/pom.xml
smarthi@unknown,81838f2d8f77cee2e6869aa8372f51401d8759a4,distribution/pom.xml
smarthi@unknown,81838f2d8f77cee2e6869aa8372f51401d8759a4,buildtools/pom.xml
smarthi@unknown,81838f2d8f77cee2e6869aa8372f51401d8759a4,math-scala/pom.xml
smarthi@unknown,81838f2d8f77cee2e6869aa8372f51401d8759a4,examples/pom.xml
smarthi@unknown,81838f2d8f77cee2e6869aa8372f51401d8759a4,core/pom.xml
smarthi@unknown,81838f2d8f77cee2e6869aa8372f51401d8759a4,pom.xml
smarthi@unknown,81838f2d8f77cee2e6869aa8372f51401d8759a4,integration/pom.xml
smarthi@unknown,fdded755a7ba0ccd467aa52e9c4e0d524ded5219,math/pom.xml
smarthi@unknown,fdded755a7ba0ccd467aa52e9c4e0d524ded5219,distribution/pom.xml
smarthi@unknown,fdded755a7ba0ccd467aa52e9c4e0d524ded5219,buildtools/pom.xml
smarthi@unknown,fdded755a7ba0ccd467aa52e9c4e0d524ded5219,math-scala/pom.xml
smarthi@unknown,fdded755a7ba0ccd467aa52e9c4e0d524ded5219,examples/pom.xml
smarthi@unknown,fdded755a7ba0ccd467aa52e9c4e0d524ded5219,core/pom.xml
smarthi@unknown,fdded755a7ba0ccd467aa52e9c4e0d524ded5219,pom.xml
smarthi@unknown,fdded755a7ba0ccd467aa52e9c4e0d524ded5219,integration/pom.xml
smarthi@unknown,b49a45a152050f92c140bea73b47043ff545cff3,distribution/pom.xml
smarthi@unknown,b49a45a152050f92c140bea73b47043ff545cff3,math-scala/pom.xml
smarthi@unknown,b49a45a152050f92c140bea73b47043ff545cff3,examples/pom.xml
smarthi@unknown,b49a45a152050f92c140bea73b47043ff545cff3,math/pom.xml
smarthi@unknown,b49a45a152050f92c140bea73b47043ff545cff3,integration/pom.xml
smarthi@unknown,1fbd7b7bd7c509073e0ea4af63a997694e742d55,core/src/main/java/org/apache/mahout/vectorizer/SparseVectorsFromSequenceFiles.java
smarthi@unknown,26a338e3f01717afaa11a6fd2aaf764bb21bd2c9,core/src/main/java/org/apache/mahout/math/hadoop/decomposer/DistributedLanczosSolver.java
smarthi@unknown,26a338e3f01717afaa11a6fd2aaf764bb21bd2c9,math/pom.xml
smarthi@unknown,26a338e3f01717afaa11a6fd2aaf764bb21bd2c9,distribution/pom.xml
smarthi@unknown,26a338e3f01717afaa11a6fd2aaf764bb21bd2c9,math-scala/pom.xml
smarthi@unknown,26a338e3f01717afaa11a6fd2aaf764bb21bd2c9,examples/pom.xml
smarthi@unknown,26a338e3f01717afaa11a6fd2aaf764bb21bd2c9,core/pom.xml
smarthi@unknown,26a338e3f01717afaa11a6fd2aaf764bb21bd2c9,pom.xml
smarthi@unknown,26a338e3f01717afaa11a6fd2aaf764bb21bd2c9,integration/pom.xml
smarthi@unknown,95c68de3eb275c9333bd067b1ed1cf00e7fcb40a,integration/src/test/java/org/apache/mahout/utils/vectors/VectorHelperTest.java
smarthi@unknown,95c68de3eb275c9333bd067b1ed1cf00e7fcb40a,integration/src/main/java/org/apache/mahout/utils/vectors/VectorHelper.java
smarthi@unknown,95c68de3eb275c9333bd067b1ed1cf00e7fcb40a,CHANGELOG
smarthi@unknown,dfa1ded57519a1f790f268e6b5c7a4e157a5f4b6,math/pom.xml
smarthi@unknown,dfa1ded57519a1f790f268e6b5c7a4e157a5f4b6,distribution/pom.xml
smarthi@unknown,dfa1ded57519a1f790f268e6b5c7a4e157a5f4b6,math-scala/pom.xml
smarthi@unknown,dfa1ded57519a1f790f268e6b5c7a4e157a5f4b6,examples/pom.xml
smarthi@unknown,dfa1ded57519a1f790f268e6b5c7a4e157a5f4b6,core/pom.xml
smarthi@unknown,dfa1ded57519a1f790f268e6b5c7a4e157a5f4b6,pom.xml
smarthi@unknown,dfa1ded57519a1f790f268e6b5c7a4e157a5f4b6,integration/pom.xml
smarthi@unknown,9a7458f2bb5b882d239c5751b6c4945dafc7e2fa,pom.xml
smarthi@unknown,cf8fec97f253a2e60db4d853231311320f612422,integration/src/test/java/org/apache/mahout/text/SequenceFilesFromLuceneStorageDriverTest.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,core/src/main/java/org/apache/mahout/cf/taste/impl/common/SamplingLongPrimitiveIterator.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,math/src/main/java/org/apache/mahout/math/CholeskyDecomposition.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/GenericItemSimilarity.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,core/src/main/java/org/apache/mahout/cf/taste/impl/eval/GenericRecommenderIRStatsEvaluator.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,core/src/main/java/org/apache/mahout/math/neighborhood/ProjectionSearch.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,core/src/main/java/org/apache/mahout/cf/taste/impl/eval/AbstractDifferenceRecommenderEvaluator.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,integration/src/main/java/org/apache/mahout/cf/taste/impl/model/mongodb/MongoDBDataModel.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,core/src/main/java/org/apache/mahout/cf/taste/hadoop/als/SolveImplicitFeedbackMapper.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,core/src/main/java/org/apache/mahout/cf/taste/impl/eval/IRStatisticsImpl.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,core/src/main/java/org/apache/mahout/classifier/df/mapreduce/partial/Step1Mapper.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,core/src/main/java/org/apache/mahout/classifier/df/data/DataConverter.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,integration/src/main/java/org/apache/mahout/cf/taste/impl/model/cassandra/CassandraDataModel.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,core/src/main/java/org/apache/mahout/classifier/naivebayes/training/WeightsMapper.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,integration/src/main/java/org/apache/mahout/utils/SplitInput.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,core/src/main/java/org/apache/mahout/math/neighborhood/FastProjectionSearch.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,core/src/main/java/org/apache/mahout/math/Varint.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,core/src/main/java/org/apache/mahout/cf/taste/hadoop/als/SolveExplicitFeedbackMapper.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,core/src/test/java/org/apache/mahout/math/neighborhood/SearchQualityTest.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,integration/src/main/java/org/apache/mahout/utils/vectors/lucene/LuceneIterator.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,core/src/main/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/RowSimilarityJob.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,core/src/main/java/org/apache/mahout/classifier/df/data/Dataset.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/SamplingCandidateItemsStrategy.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,math/src/main/java/org/apache/mahout/math/random/ChineseRestaurant.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,CHANGELOG
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,core/src/main/java/org/apache/mahout/common/iterator/SamplingIterator.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,core/src/main/java/org/apache/mahout/cf/taste/impl/common/WeightedRunningAverage.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,core/src/main/java/org/apache/mahout/classifier/df/mapreduce/partial/TreeID.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,core/src/main/java/org/apache/mahout/clustering/streaming/mapreduce/StreamingKMeansDriver.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,core/src/main/java/org/apache/mahout/clustering/kmeans/RandomSeedGenerator.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,examples/src/main/java/org/apache/mahout/cf/taste/example/kddcup/KDDCupDataModel.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,core/src/main/java/org/apache/mahout/classifier/df/data/DataLoader.java
smarthi@unknown,cd167f96b31eec1c4e7affc0f188d06c753cd39c,math/src/main/java/org/apache/mahout/math/random/Empirical.java
